    -11.56      -7.67
    -17.35       2.39
     13.02     -19.82
      5.01      15.83
     -0.47     -23.84
      8.01      20.52
     23.46      -3.46
      0.94     -17.52
     -4.95      -3.18
     14.29     -18.02
    -12.57      13.45
     11.79      12.50
    -15.36      12.74
      5.46      -7.13
    -15.01     -20.46
    -13.35     -15.72
     -0.29       7.40
      0.80     -11.40
     -3.73      16.88
     19.90      16.77
     21.48      -3.72
     -1.97      -7.08
    -14.61      17.52
      2.09      20.53
     -7.77     -15.44
