     -6.98      -7.32
     13.76     -20.09
     10.01       2.44
     -1.61      -8.79
     17.00     -17.44
     15.73      17.59
     21.80     -20.16
     -3.02       2.76
      5.63     -14.12
    -10.39     -11.29
    -14.62       3.38
      8.03       1.17
    -17.75      -0.52
     -8.71      10.93
      7.10       7.48
     22.59      19.67
     -2.90      -0.75
    -15.63      14.38
     22.71      -3.25
     21.62      16.87
    -17.69     -21.25
    -20.35     -21.47
     11.16     -15.50
     -3.99     -18.17
    -12.49      -1.47
