    -23.26     -16.00
     -0.18      19.87
    -10.70      -1.77
    -17.73       1.81
     -2.47      14.99
     11.75      15.50
     22.65       0.54
      0.78     -10.67
      1.84      17.99
    -17.00     -23.52
      2.97       3.06
     -2.63     -15.99
     17.64      17.45
    -17.13     -15.09
     -5.31     -18.33
    -12.30       9.72
     20.62      10.21
    -10.24       6.31
    -15.42     -10.86
      4.59       0.34
     11.16      -2.58
    -16.61      -4.77
     22.69      18.93
      0.89       9.28
     12.29     -21.27
