    -14.25      -8.13
     -4.85      -0.92
     15.67     -11.68
      1.22     -16.34
      9.77      -3.15
     -7.68      11.09
    -13.92      17.68
     -7.60     -16.49
      1.52      12.23
      2.48      -0.68
    -10.80       2.73
    -22.48      20.60
     12.07       0.92
     -2.93       8.38
     12.57     -17.97
      3.11      19.25
    -14.07      12.02
     13.31     -22.06
     -1.14     -12.56
     15.11       5.03
     14.73       8.96
      2.99     -10.77
      3.31     -17.25
     15.85      23.23
     -7.45      15.96
