     18.33      20.33
    -17.61      -4.66
     15.08      -1.97
     22.18      16.66
      0.65       8.17
    -16.71      18.41
    -23.12      -6.47
     -7.74       9.25
     13.32      12.75
     18.64     -14.89
    -19.43      10.02
     -0.91      10.43
     -8.14      14.06
    -21.23      15.68
     13.29     -22.79
     -2.86      19.74
     -7.46     -12.63
      6.01       9.42
    -12.06       3.04
     19.35     -10.26
    -10.73     -21.33
     -2.31      11.86
      8.19     -17.09
     -3.86      -6.78
     -1.71       3.20
