    -22.29     -20.81
     18.21      18.01
     12.53      -3.10
     -8.85     -13.64
     22.03      -0.32
     19.88     -21.82
     -1.35       2.10
      9.82      10.51
     -0.62     -21.62
     -3.42      -7.15
      3.45     -23.80
     18.88      -2.68
      2.48      14.00
    -21.53       6.98
     10.33     -19.52
    -14.39      -6.93
     -4.73      -9.10
    -11.52      20.00
      6.39      -4.12
    -16.50       7.84
    -20.63       9.60
    -19.76      15.76
     -2.74     -21.44
      4.71       7.80
    -14.01     -20.40
