      0.51       3.40
     22.00       7.00
     -8.12      -0.49
      7.60     -21.21
      7.39      12.23
     -7.50     -10.79
      7.51       9.92
     -1.94      22.97
     15.62     -13.69
    -13.24      -8.55
    -22.53       9.93
    -21.11     -17.36
    -19.80      11.76
     10.09      19.08
     -5.23     -14.56
     -8.84     -12.36
    -18.51      -4.05
      0.09      13.52
    -12.12       3.67
     -6.17      19.74
     -9.99      -1.39
     24.00     -19.07
      8.22     -11.74
      7.78       3.71
     -5.65      -5.64
