    -16.58       7.80
      3.09      17.93
      2.96     -10.65
     14.49      -5.58
     -3.90      -5.45
    -12.30     -19.80
     20.95     -21.61
     -2.28     -18.34
     -2.23      -4.19
      5.44      -5.25
    -16.53      11.29
    -11.39       2.83
     18.77      -7.15
     18.97      14.95
     -3.03       3.97
    -13.58     -10.39
    -22.49      14.22
    -20.27     -19.10
    -17.19      -8.36
     21.25      -0.45
     -3.51      23.03
    -17.93      21.11
     14.61       9.02
    -24.00      -7.84
      1.41       3.17
