      0.45       3.35
     21.85       3.47
     -7.43       2.46
      7.76     -21.48
      2.21      13.61
     -7.90     -10.15
      8.31       9.07
     -1.74      24.00
     16.68     -11.07
    -14.42      -8.86
    -21.06      13.86
    -22.05     -16.58
    -18.15      11.29
      8.42      18.23
     -5.15     -10.92
     -9.12     -13.39
    -17.44      -5.65
     -1.25      14.91
    -14.14       2.52
    -10.54      22.03
     -8.14      -1.92
     21.58     -18.02
      6.69     -11.91
      9.35       4.17
     -3.66      -8.43
