     12.11      14.15
    -15.35       5.57
     -5.50       0.38
    -14.26       8.02
     -6.79     -11.48
    -14.83      19.25
     18.83      -4.49
     12.53      -6.11
    -19.43      15.72
     -9.40     -14.06
      7.07     -10.37
     -5.15     -23.67
    -20.60      17.61
    -20.46      21.92
      4.77      21.06
     -4.29     -16.54
    -18.34      -2.82
     -9.16      15.46
    -16.92     -10.27
     19.59       5.55
     15.44      17.87
    -21.48      10.68
     11.23       3.85
     24.00       9.99
    -16.01       3.27
