     -8.70      -8.45
      5.43      23.28
    -20.38       5.20
     12.38       5.83
     -4.38      -7.22
     12.74      -6.48
     15.99      -8.55
     -5.24     -10.88
     -1.17     -21.01
     17.94      -1.19
    -11.90      15.20
      3.61      12.51
    -21.40      10.41
     19.06     -21.26
     16.99       1.77
     22.19      -8.71
    -21.50      -7.66
     -0.20       2.96
    -13.68     -21.43
      3.83     -16.13
    -13.02      -0.71
    -11.78       6.88
      5.41      13.38
      6.79      19.20
     12.57      22.64
