     15.51     -10.97
     -7.22     -21.29
    -18.83      -0.21
     -1.96     -14.12
     -0.94      -9.81
    -16.65      16.96
      7.39      17.69
     -0.34      18.19
     10.25       8.68
      7.79       3.69
    -23.56      10.25
    -12.23      12.67
    -14.93     -22.03
    -10.58       0.91
     -7.51      17.38
     -3.68      -8.59
     18.65      10.80
    -22.11      12.91
     16.66      12.49
     15.57      17.22
    -12.50      -7.00
     -0.64      10.64
     19.72     -16.11
     18.08      14.08
      5.89      23.03
