     17.85      10.25
    -24.00      -2.69
    -10.78     -10.45
     21.01     -13.13
    -22.44     -19.20
     -5.49      13.82
      3.00      14.10
     13.17     -22.40
     12.73       4.42
    -22.97     -12.17
    -10.59      10.78
     20.02     -10.16
    -19.18      12.83
    -15.89      11.13
     21.71       3.46
     -9.27      -1.21
     -3.56      10.95
    -11.49      13.66
      6.54       7.18
     -1.40     -15.42
     23.25      -2.99
     11.95      23.70
    -13.29     -12.65
     15.23     -20.01
      1.55       7.77
