    -15.06     -16.15
    -21.99      15.57
    -18.72     -13.57
     -3.70       4.68
    -18.88      12.07
    -16.06      22.79
      9.49      -8.08
     22.05      -1.46
      2.23       5.07
    -12.90     -23.62
    -15.27      16.68
     20.72     -13.00
     18.00       6.72
      2.53      -3.17
    -17.32     -15.69
     -3.04      -3.92
      5.54      16.66
     -2.84       0.31
    -14.04       6.09
     -6.30      -5.54
      9.95     -13.27
     -9.32     -16.96
     23.57      17.27
     -6.77     -21.26
      1.49       2.19
