     24.00     -18.83
     -9.46       6.38
    -23.16       2.45
     10.73       9.68
     -3.44      -6.18
      9.68      -9.39
      1.36      12.90
     16.58       5.82
    -13.56     -19.24
     14.65      -0.92
    -15.51      14.61
     -5.86       5.32
    -20.66      23.31
     10.09     -13.25
      8.98      16.45
     11.78      -2.73
    -14.29      -7.93
      8.01       6.68
    -17.98     -23.09
      5.38     -16.90
    -23.23      -8.74
     -0.03       1.96
      5.57      11.08
     17.76      11.19
     13.44      19.89
