     13.13      12.87
    -15.56       7.40
    -16.52     -15.66
     17.20      16.80
    -21.70      -2.61
    -19.65       9.23
     19.79     -18.42
     -1.47     -11.75
     18.69      -5.96
    -23.11      -8.25
     12.30      20.75
      4.77     -15.91
     24.00      23.55
     22.63       5.74
     -2.01     -22.43
     12.88     -10.86
     11.20      -1.95
      0.52     -15.89
      0.01      23.68
      5.31       1.36
     11.02      -5.15
    -18.94     -15.48
     -9.90      20.33
     -6.58      -1.60
     -1.45      -4.81
