     -8.20      10.36
     -7.89     -18.26
    -12.26      16.45
     18.80      11.71
     -1.61       8.64
    -23.19      -9.45
     21.20      12.10
     16.96      -1.36
    -11.43      13.38
     -7.66      14.42
     12.37       0.89
     -6.09     -10.27
     21.53     -21.10
     20.88      -1.59
     12.80      23.22
    -20.32      16.49
      6.90       1.55
    -23.70      -4.52
    -19.93      10.18
    -13.08     -10.26
    -24.00       5.43
      8.44     -12.51
     -5.85      -0.03
    -16.80     -15.37
     11.47     -10.84
