     15.45      13.38
    -13.53      18.32
     -1.37       7.52
      4.22      10.34
    -20.00      -1.31
      4.48      17.05
     20.69       7.09
     11.45     -23.00
     21.16     -19.84
     -8.38     -12.25
    -16.59      -4.91
     21.93     -23.82
    -14.29       6.57
    -19.24       0.54
     14.52      -7.84
     -9.83      13.23
     15.49     -19.06
     -1.34      18.43
     18.26      19.93
    -21.77     -14.16
      6.23       3.61
     22.63      -1.80
    -19.38      -6.92
     -1.07     -14.91
     16.81       9.94
