     19.53      16.54
    -12.75       3.21
     22.90       1.36
     12.08       6.08
     13.53      -2.75
     17.59      -1.00
      7.50       4.64
     23.98     -16.08
     -7.62       0.16
    -24.00     -20.85
    -15.37     -18.49
     -1.27     -19.38
    -11.09     -13.10
    -11.39      10.08
      2.68     -19.19
    -13.40      19.54
      1.03       3.83
    -18.90      -0.19
     20.05      10.87
    -16.41     -11.00
     -5.35      12.46
      9.85      -7.74
    -11.34      13.97
     -0.67      -4.08
     21.83     -12.33
