     22.45     -18.52
    -10.25       5.40
    -23.19       1.72
     10.50       9.18
     -4.31      -6.96
      9.29      -7.71
      0.50      13.93
     17.75       6.71
    -12.86     -19.23
     14.02      -2.11
    -14.53      15.16
     -6.37       4.94
    -20.34      24.00
      9.96     -13.49
      8.34      17.60
     11.07      -3.19
    -13.55      -7.17
      7.97       6.63
    -16.49     -22.22
      5.46     -16.10
    -22.60      -9.17
      1.17       2.23
      5.58      10.96
     17.55      12.02
     13.77      17.89
