     15.60     -16.05
     -1.73      -6.84
    -12.35       3.25
      8.79       2.17
     11.82     -16.83
    -18.87      12.93
     12.45      18.08
      1.41      17.26
     10.70       5.93
     12.51       3.58
    -23.89      16.01
      0.79       9.98
    -13.63     -11.37
     -7.26       1.66
     -9.59      22.95
     -6.00      -4.23
     14.41       0.12
    -21.83      18.92
      9.79       7.71
     22.82      -3.10
     -9.72     -14.32
     -1.27      13.88
     16.63     -13.18
     15.48       6.83
      4.62      17.00
