     13.68      15.28
    -22.24      -5.01
    -23.61      -0.16
     14.98       6.46
      5.60      -8.85
     -9.35     -12.47
     -0.18      14.50
    -14.25      -7.19
     10.96       1.89
     22.16       5.30
     -0.31     -19.95
     20.54      -2.06
      7.91     -11.50
     16.04      22.69
    -21.07      19.85
     -9.17      -5.66
     -5.68      17.53
      2.58       9.31
     -6.92       5.75
    -15.87       6.68
      9.78     -20.18
     17.47     -16.20
     -8.84       5.20
    -13.92      21.78
      8.24      17.51
