     15.77      21.46
    -18.97      -6.52
     13.98      -3.24
     22.16      18.25
     -2.20      12.17
    -16.92      17.85
    -23.49      -7.76
     -7.25      10.62
     13.21      13.67
     16.92     -19.15
    -21.45       8.02
      3.39      15.32
     -6.69      19.69
    -23.70      17.19
     15.01     -19.73
     -1.27      16.27
     -6.21     -15.07
      8.41       9.24
    -12.94       3.74
     19.23      -9.15
    -13.19     -17.74
     -5.93      14.35
      8.68     -16.77
     -4.65     -11.41
     -4.56       9.22
