      4.58      20.17
    -13.51      -2.56
     13.23       0.31
     11.14      -6.87
     20.24      -6.08
     16.28      21.66
     22.77       5.21
     -6.24      -8.28
    -10.25      20.60
     -8.92     -22.85
    -17.63      -1.99
    -17.79     -10.08
      0.46     -17.21
     17.18      18.24
    -10.93     -15.75
    -22.22      14.65
     -1.84      24.00
     16.53     -11.59
    -10.24       7.42
     -8.99     -13.88
     -0.58      14.74
    -23.94      22.52
     16.11      15.83
     11.10       5.78
     18.71      -9.60
