    -19.09      -7.64
    -11.38      13.14
      2.37      -7.37
     12.13     -19.73
      7.96      -2.89
    -21.93       8.41
    -18.91      23.03
    -23.75     -10.49
      8.09      20.78
     -0.80      -3.80
    -16.65      10.12
    -19.99      11.28
     11.35      -2.44
      9.27       3.10
     13.49      -1.77
     23.75      13.16
    -15.67       5.12
     17.00     -22.16
     -4.22     -15.22
     16.53      15.07
     -0.87       7.79
     -6.60       0.71
     14.31     -12.67
      1.41      24.00
      2.03      17.36
