      3.14       8.55
    -19.10       4.84
     -8.61     -11.53
     18.40      13.60
    -22.35     -10.40
    -10.94      11.36
     20.95     -18.97
     -1.90     -21.22
     12.96      -8.30
    -13.19     -12.17
      7.40      19.32
     19.29     -17.85
     15.65      17.19
     17.33       8.07
      0.12     -23.86
      6.52     -13.98
      1.75     -12.62
      2.45      -9.12
      3.60      16.29
     11.98       2.61
      9.06     -12.61
    -15.72     -15.00
    -16.88      20.94
     -5.91       1.30
      3.71      -5.93
