     12.64      10.89
    -23.10      -7.09
    -23.60       3.00
     14.63       9.85
      4.75     -11.26
     -8.78     -17.17
     -1.98      11.74
    -13.59      -6.50
     12.97      -1.19
     20.89       6.98
      1.60     -17.34
     14.46      -4.01
      4.75     -13.26
     16.25      20.06
    -16.06      20.99
     -8.98      -6.59
     -7.29      19.62
      4.37      10.01
     -7.22       4.83
    -14.27      10.85
     11.80     -23.37
     17.50     -17.96
    -11.16       9.90
    -14.34      23.79
      9.03      18.03
