      5.05     -16.38
     17.20      17.60
     10.81      15.62
    -13.34      20.36
     14.02      -6.47
     22.52     -21.33
     19.96      20.11
     13.62      10.14
    -13.87      18.00
     19.84      -6.65
     -8.93     -15.13
     20.13       7.65
    -19.97      -8.67
      8.52       8.75
    -18.11       2.69
    -11.83       4.97
      5.88     -22.91
      0.37      18.89
     14.96       2.94
     11.18       0.94
    -23.85       1.23
     -8.31      16.86
    -11.92       2.84
    -18.49     -19.58
    -24.00      21.39
