      3.64       7.26
     18.43      17.09
     20.92      21.97
     11.63     -20.82
     21.22     -11.16
     -7.59     -19.39
     20.80     -20.46
    -17.00       9.88
      6.61      -1.89
     11.44     -18.31
     -4.14      -9.20
     15.86     -18.44
    -13.05     -11.93
    -15.95      16.40
    -16.73     -17.84
    -19.56     -13.75
     -9.04       6.65
     17.25     -12.99
    -18.65       0.65
    -10.69      15.71
     -7.13       3.45
    -13.94       6.13
     -6.08      19.14
     23.02       4.95
      3.53      24.00
