      4.41      13.29
     23.14      -5.27
    -10.72      -9.22
      5.71     -13.75
     23.29     -23.07
      9.52      -7.77
     13.24      14.68
     -4.87       8.05
     -4.40     -23.30
    -17.78      -3.05
    -18.53      22.69
    -22.39     -23.87
    -13.95      15.75
    -11.67      16.67
    -21.25      -1.03
     10.72     -11.87
    -11.67     -15.35
     20.85      -1.58
      5.68      22.99
     -2.55      20.00
    -23.99      -4.58
    -11.43     -17.34
     22.11     -11.83
      3.55      -7.37
     -9.08      16.58
