      0.23       3.17
     21.30      -9.81
     -4.83      13.54
      8.36     -22.49
      2.06      13.05
     -9.40      -7.73
     11.29       5.88
     -0.98      20.12
     20.66      -1.25
    -16.95     -15.09
    -23.90      16.11
    -22.39     -13.65
    -13.19       2.92
      2.16      15.05
     -8.67     -15.93
    -14.69     -20.25
    -15.32      -6.55
    -23.25      10.94
    -21.72      -1.82
    -19.57      15.24
     -4.92      -3.89
     12.48     -14.09
      0.93     -12.52
     15.22       5.91
     12.13       2.78
