      6.41      -0.83
    -12.40      11.48
    -21.46     -22.92
     18.91      22.62
    -11.00       7.01
    -18.33       9.94
      6.53     -17.42
     -2.46      14.52
     18.83      -1.69
    -19.08     -10.25
     -1.43      23.22
     -6.59       5.90
     20.70      20.65
     15.52      11.61
     -7.83     -19.82
     20.35      -8.17
     20.08      14.82
     -0.84     -19.60
     -4.82      17.44
     -1.70      -1.18
     11.54      -5.73
    -13.65     -16.65
      2.86      19.22
     -8.15      18.12
    -19.84      -0.17
