    -16.09     -19.07
     11.71      23.32
     23.62     -20.89
    -21.92     -10.03
     11.43       0.46
     11.44      -8.20
     -4.71       5.64
      3.94      12.48
      1.01     -24.00
      4.17     -15.79
     13.92     -21.87
     23.02     -10.08
     -1.67      15.72
    -13.91      -0.89
     15.12     -19.55
    -22.53       5.62
     -8.03     -12.34
     10.86      21.29
     10.43      -5.65
     -1.26      -9.11
    -18.91       7.47
    -10.33       7.95
     -6.42     -16.08
      5.15      -5.24
    -21.31       1.83
