    -13.47     -15.64
     13.06      19.76
     18.61     -19.59
    -11.57      -5.58
      8.18       7.96
     10.75      -7.11
     -0.43       5.91
      1.45      13.32
      3.99     -18.94
     12.98     -22.10
     14.90     -22.66
     23.24     -13.21
     -3.43      16.45
     -2.86      -2.50
     14.46     -19.01
    -20.31      17.14
    -11.63     -14.76
     16.22      14.09
      6.53      -1.16
      0.49     -10.33
    -12.64       9.96
    -10.25       4.89
     -4.32      -6.66
      7.07     -10.75
    -17.29       3.23
