    -22.04     -13.99
      1.87      18.33
     -9.68      -0.27
    -14.19       2.26
     -3.55      12.13
     17.07      13.62
     22.98      -2.30
     -2.41      -6.12
      5.30      17.58
    -17.51     -23.41
      1.73      -0.03
      1.26     -12.67
     18.64      21.05
    -12.35     -11.46
     -4.52     -23.00
    -12.60      12.15
     20.45      11.16
    -11.53       6.57
    -17.07     -11.05
      6.59       1.50
     11.14      -2.81
    -15.70      -3.63
     18.39      15.13
      0.73       9.82
     12.78     -20.15
