    -20.30      -4.24
    -18.05     -19.00
    -20.69     -16.55
    -11.33       4.62
    -22.82      -6.77
     -7.42     -20.59
     12.84      13.41
     11.63      -9.25
     12.48      -0.36
     14.39       1.12
     10.22       3.18
      7.51      22.34
    -15.73      -2.25
     11.37      -3.55
     17.08      19.39
     -0.79     -23.18
      8.89      12.06
     -9.07       3.44
    -16.94     -21.25
    -18.25      -1.37
      4.49      11.66
     18.02     -22.82
     10.02      -2.08
     23.82     -17.87
     -2.09     -19.86
