     -7.23      11.16
     -8.18     -19.22
    -11.46      17.59
     19.16      10.56
     -2.05      11.29
    -22.56      -8.37
     21.30      12.21
     17.35      -0.55
    -10.62      13.71
     -9.49      15.41
     14.41       1.16
     -6.21      -9.57
     20.97     -20.09
     19.38      -1.09
     10.67      23.96
    -20.28      15.85
      8.34       0.83
    -23.73      -6.75
    -20.15      11.75
    -13.24     -10.55
    -22.37       5.50
      9.89     -12.04
     -5.53       0.30
    -16.57     -14.40
     11.82     -10.41
