     -4.62      -5.91
     23.37     -21.81
      2.69      14.61
     -2.33      -8.29
     23.99      -8.99
     19.29      -2.92
     16.16     -12.59
      1.13      10.95
    -10.69      -7.10
     -5.42     -17.86
     -5.44       9.04
     -1.96       7.73
    -18.43      -7.92
     -0.83      13.07
     13.32       2.20
     -1.03       9.50
    -15.60       9.32
    -23.65       6.92
     12.56     -17.03
     13.32       9.23
     -8.93       4.20
    -22.81     -20.45
      2.65      -7.62
     -7.64     -23.19
      4.57       8.43
