    -21.15      -5.06
    -20.07      22.90
      2.47     -12.38
     19.06     -12.09
      5.98      -3.32
    -20.71       6.22
    -21.68      18.97
    -13.86      -9.47
     10.57      19.44
     -8.27       0.62
    -19.91      14.23
    -16.04       6.78
     11.93      -3.73
      9.20       2.58
     23.90       1.87
     11.99       9.78
    -10.14       1.51
     10.68     -22.21
     -6.81     -13.69
     17.32      20.65
     -8.36       4.11
     -9.86      -0.74
     20.43     -10.13
     -3.05      10.99
      1.93      20.00
