    -10.29     -24.00
     -4.64      21.73
    -14.94      -9.52
    -10.09      14.85
     13.07     -15.34
     -0.43      23.53
     22.38      18.46
      4.34     -16.30
     -5.03      15.82
     16.83       1.20
      3.82      17.48
      8.55      19.34
     -7.72      -9.26
      4.97       8.67
    -10.27     -17.62
    -11.58      -3.47
      1.95      19.54
      2.14      -8.04
     -3.08     -19.24
      5.04      -8.66
     16.21      16.59
     -6.15       2.34
    -18.83      17.23
      6.42      14.90
     23.09      -8.73
