    -24.00       1.17
     13.62      17.91
    -18.43       2.88
      9.86       6.68
    -10.48     -12.84
      3.02      -3.14
      5.80     -20.54
    -14.67     -18.10
     10.24     -22.18
     20.43      -6.40
     -2.26      18.96
      3.50      13.58
    -19.24       4.83
     23.83     -19.76
     21.09       2.19
     18.24     -18.26
    -21.46      -1.61
     -7.69      -0.38
     -3.11     -22.55
      3.16     -11.53
     -7.95       2.05
    -15.77      10.04
      9.53      16.40
     -4.18      23.97
     13.20      21.45
