    -16.61      -8.43
    -17.80     -18.14
    -23.77      18.69
     12.46      15.75
      4.03     -14.81
    -13.04     -23.16
     19.47      10.14
      8.26     -15.44
    -16.75      15.15
     21.19      -6.01
    -17.93       2.86
      8.08      -5.61
     16.31      -8.66
     10.80     -18.22
     -2.95       8.56
    -21.12      19.95
    -11.80       8.78
    -23.77       7.66
    -14.71      22.14
    -11.07     -10.51
    -15.73     -23.80
    -11.05     -18.94
     -7.37      -3.81
    -22.04     -23.90
      7.36      -8.25
