     12.45      15.48
    -15.59      12.53
      0.36       0.67
      1.86       9.70
    -19.21      -6.05
      1.72      12.12
     17.86       8.21
     11.96     -21.52
     24.00     -18.71
     -6.58     -12.25
    -12.74      -2.21
     21.79     -20.87
    -14.20       7.80
    -17.40       2.72
     16.40      -6.03
    -11.44      11.71
     14.24     -23.89
      3.42      23.93
     18.49      22.01
    -18.51     -17.12
      9.54       1.67
     23.57       5.29
    -16.38      -6.21
     -0.11     -10.04
     13.88      10.94
