    -16.27     -21.90
     -5.52      16.31
    -22.46     -13.87
    -15.03      10.50
     14.08     -20.09
     -1.70      20.26
     11.22      15.06
      5.33     -15.95
    -17.85      20.83
     20.31       8.47
     -1.66      14.36
      4.69      14.74
     -1.00      -4.43
     -3.82       3.17
     -4.58     -14.91
    -13.00       1.13
      5.59      17.67
      2.54      -6.12
      1.70      -4.30
      9.12     -11.92
      8.78      11.11
      1.62       0.43
    -21.69      22.12
     14.53      21.88
     13.61      -1.81
