     15.39      -9.84
      1.41      -7.81
     -0.04     -10.90
     -3.87       4.48
     21.66     -13.39
     18.57      22.87
     22.00       8.63
      3.66       7.45
    -23.90     -19.88
     10.92      -2.66
    -22.30      16.03
     -8.02       4.76
     15.46      13.56
    -10.77      23.19
     -3.96      15.69
    -18.65       0.50
     17.93     -24.00
    -14.78     -21.62
     -1.50      12.63
    -12.73      22.61
    -23.65      -8.14
    -22.70     -14.41
      7.48     -21.19
     -1.71       2.00
    -14.70      13.34
