      7.34      10.37
    -17.61       5.92
    -12.11     -13.27
     18.83      17.57
    -23.99      -7.12
    -14.60      10.46
     24.00     -18.74
     -1.61     -20.47
     15.37      -7.32
    -18.11     -10.52
      9.46      19.92
     13.19     -23.83
     18.23      22.87
     20.71       7.09
     -0.16     -23.26
      8.20     -11.71
      6.72      -9.09
      1.53     -11.96
      2.09      19.66
      9.18       2.09
      9.32      -9.47
    -16.90     -15.20
    -13.94      20.68
     -6.19      -2.20
      4.68      -5.46
