    -13.25       1.47
    -23.10       0.65
      5.06      -4.73
     16.51       6.50
    -15.86     -23.18
      3.35      14.86
     22.34     -19.15
     -0.85     -23.52
      3.55     -12.14
      6.02     -18.60
     -0.65      16.98
     11.87       4.26
     -1.62      11.59
      8.66      -5.88
     -5.11     -21.80
      2.45     -22.75
    -22.32     -19.74
      6.05       1.96
      6.82       3.80
     18.48       6.95
     13.86     -23.15
    -11.11     -14.23
    -19.67      21.94
     -4.80      14.97
    -13.64      -7.75
