     22.94      17.79
    -15.48     -12.16
      6.73       7.33
      9.38       9.70
      1.96      -9.95
    -14.49      21.45
      3.93     -10.27
     12.19       3.96
      0.25      -6.64
      0.40     -19.52
     15.56     -17.13
    -18.16     -16.35
    -22.60      13.41
     -9.41      22.76
     -3.40      20.86
     -6.66     -12.26
    -15.53     -14.71
    -12.05      18.11
     -2.51       4.53
     16.32       6.40
     11.15      23.61
     -4.03      18.94
     21.23      12.21
     12.33      19.43
    -12.17       0.94
