    -14.36      -7.74
    -13.54      -2.55
     14.05     -18.94
      7.41      22.64
     -3.99     -20.07
     10.10      19.11
     24.00      -7.31
      0.31     -17.74
    -10.46      -4.53
     18.97     -21.69
    -10.29      14.18
     12.67       8.38
    -22.33      12.60
      4.55     -15.52
    -11.37     -19.00
     -8.54     -16.27
     -5.30       3.69
      0.55     -10.18
     -3.13      14.66
     22.51      22.68
     19.61      -8.49
     -3.64     -10.80
     -9.33      21.59
     -3.67      22.98
    -13.79     -11.04
