     12.98      -8.33
    -15.46      -1.00
      6.80     -22.93
     -1.32      -8.82
     21.47      -7.57
     23.50       5.43
     22.64       1.93
      6.27      -5.05
     -4.67       0.34
      2.49       3.00
     -7.12       9.07
    -17.99       4.00
      9.15       4.30
    -18.28      20.65
     20.87      22.40
    -21.83      11.25
      7.48     -17.02
     -5.16     -10.21
      6.94      19.71
    -17.37      16.10
    -14.85     -15.83
    -14.83     -22.86
     19.20     -23.33
     10.95      -8.78
    -15.71       6.05
