      9.55     -18.44
    -21.57      -8.77
    -23.75      -8.75
     11.56       9.30
    -16.50     -18.90
    -12.02      -0.97
    -11.83      19.22
     13.39      19.62
     -1.68     -18.46
      4.95     -19.18
      1.14      18.53
    -15.21       3.90
    -15.74      14.03
      9.06      -8.98
     -0.83      13.74
     19.92       7.66
     -2.98       3.77
      9.81       4.13
     -6.77     -15.74
      6.65      -4.53
    -13.85     -14.65
     14.24       0.78
      5.79      11.05
     14.55      24.00
     18.38     -10.97
