     -5.00       2.10
     19.54       4.03
     19.65      13.91
     10.27     -22.29
      6.44      -3.53
     18.61     -18.05
     22.03       6.47
    -11.17      12.20
     14.67      18.00
    -10.76     -12.84
     -1.49      -0.99
      0.90     -13.15
     -6.02      -4.89
    -17.30      14.19
    -10.47     -20.84
    -21.95     -13.88
    -13.12      -0.97
     -0.35      -2.64
    -18.33      -8.10
    -18.22      -3.04
    -17.03     -16.28
     -8.91      -6.94
      2.32      -1.91
      4.03       3.73
     19.68       8.61
