     14.11      17.86
    -24.00      -2.47
     17.99      -1.20
     11.74       1.39
     17.32      -3.90
     20.55     -22.16
      3.23       4.68
     13.14     -12.76
    -11.33       9.97
    -18.53     -22.41
    -17.81     -13.77
    -11.76     -16.01
      4.69     -14.36
     -1.04      13.04
     -2.26     -23.93
     -5.59       7.71
    -17.18      13.36
     -6.06      -4.32
      9.07       9.62
    -13.72     -12.04
     -8.42      15.51
     -7.08       0.06
      2.85      21.93
     -3.15       6.81
      9.19     -15.21
