     16.95      18.45
    -21.90       4.81
      3.77     -12.89
      0.76      -0.96
    -21.61     -14.65
     -4.09      11.64
     12.24      10.44
      5.93     -16.23
     14.09     -10.53
    -13.56     -12.22
     -4.34       2.45
     15.72     -20.15
    -14.03      10.25
    -13.74       7.02
     20.14      -2.44
    -12.24       4.98
     11.85     -10.69
      1.24      17.52
     18.93      21.86
    -12.04     -22.96
     16.08      -2.18
     20.00      19.32
    -10.42      -4.82
     12.32     -17.52
      9.23       9.74
