    -16.29     -15.97
     20.45      10.23
     23.49       1.64
    -12.56      11.00
      9.30      23.87
     19.83     -22.07
     17.65       9.94
     12.46      -5.49
      0.92       8.72
     15.47     -15.27
     22.12     -18.92
     22.34      -2.18
     -2.25       6.39
     18.29       4.64
     10.09      21.59
    -15.16       6.49
      2.99     -13.26
      5.00       7.34
     11.48     -24.00
      6.98      -5.81
    -10.62      12.39
    -13.32     -14.16
     -7.09      16.80
      8.20     -15.20
    -17.51       1.84
