     14.27      10.63
    -20.48      -3.63
    -23.66     -24.00
     15.78     -19.17
      6.20      13.44
    -14.00     -17.27
     13.42      13.24
    -20.11     -20.07
     -4.29      22.90
     20.06      -2.58
    -14.76      -8.31
     16.20      16.03
     16.22       1.80
     14.45       3.14
    -12.27      13.11
    -17.91      20.82
    -15.94       7.73
    -10.92       4.09
     -0.14      15.92
    -16.44      -4.90
     -5.43      -1.03
     13.48      -7.75
    -11.21     -13.00
      2.40       8.67
      2.24      13.62
