     12.81       8.43
     17.84       2.97
     17.01      21.80
      9.91     -24.00
     22.86     -10.33
     -9.59     -17.20
     20.16     -16.68
    -11.58      16.44
      2.37     -12.34
      5.12     -17.08
     -2.08     -13.52
     17.86      -4.60
    -17.07      -8.43
     -6.99      18.96
    -21.70     -17.96
    -23.91       2.62
     -6.90      10.65
     14.05     -16.99
    -17.51       6.47
    -10.07      -4.31
      4.51      12.88
    -13.05       3.16
    -11.47      19.20
     10.93       6.24
     -4.95      15.91
