    -22.34     -20.75
     18.26      17.96
     12.45      -2.97
     -8.68     -13.76
     22.11      -0.32
     19.73     -21.88
     -1.39       2.07
      9.86      10.49
     -0.71     -21.59
     -3.44      -7.12
      3.62     -23.93
     18.91      -2.62
      2.51      13.98
    -21.48       7.05
     10.27     -19.40
    -14.45      -6.78
     -4.75      -8.99
    -11.69      19.99
      6.36      -4.07
    -16.33       7.82
    -20.83       9.71
    -19.70      15.82
     -2.70     -21.49
      4.76       7.89
    -13.92     -20.17
