    -20.75     -22.52
     -6.86      23.13
    -14.00      -6.63
    -18.77       0.36
     -7.93      15.12
     -5.56      21.61
     21.03       0.71
     11.14     -22.57
     -0.45      19.46
    -15.31     -23.87
      2.62       9.55
      0.26     -23.59
     14.38       5.76
     -2.97     -21.05
    -17.67     -13.12
    -11.32       1.83
     16.62       9.15
     -6.04       5.46
    -16.27      -5.44
     -1.91      -3.42
     11.22      -2.54
    -23.45      -6.54
      9.48      13.21
      1.39       7.53
     10.69     -11.52
