     11.43      14.44
    -16.15       5.34
     -6.05       0.07
    -14.72       9.10
     -7.18     -11.54
    -14.86      17.75
     17.71      -4.23
     12.54      -6.56
    -20.18      15.28
     -9.83     -13.82
      5.94      -9.77
     -4.57     -24.00
    -20.82      17.27
    -20.91      22.45
      5.44      20.70
     -4.19     -15.69
    -17.96      -2.04
     -9.21      15.91
    -17.59     -11.30
     19.37       5.16
     15.58      17.49
    -22.23      11.39
     10.67       2.95
     23.53       9.20
    -15.60       3.37
