     -0.02       2.98
     20.70     -23.71
     -1.99      22.38
      9.01     -23.59
      1.75       9.26
     -5.46     -10.90
     14.55       5.50
     -0.15      15.90
     23.00       9.47
    -18.93     -24.00
     -7.48      20.12
    -18.52     -10.46
    -14.22      -6.05
     -4.52      14.75
    -10.08     -19.78
    -23.19     -18.66
    -16.32      -6.97
    -10.30      -3.85
    -20.29      -6.14
    -23.07      -5.40
     -8.44      -7.78
      2.57      -9.79
     -4.12     -15.15
     17.88      17.01
     20.84       5.79
