     15.59     -15.43
     -2.38      -7.69
    -13.15       2.82
      7.14       1.09
     10.25     -15.97
    -19.17      13.45
     12.16      17.30
      1.20      17.37
      9.87       5.57
     11.93       3.59
    -22.97      16.54
     -0.81      10.31
    -13.15     -12.44
     -7.67       1.57
     -9.33      23.90
     -5.95      -5.46
     14.93       1.44
    -22.49      19.65
     10.14       8.03
     24.00      -0.60
     -9.22     -13.12
     -1.20      13.48
     17.01     -13.54
     17.26       7.72
      4.86      17.98
