      3.23      -5.74
     10.61     -24.00
     -5.51       1.48
    -11.03      -3.76
     22.54     -10.61
     14.82      14.09
      9.80      15.29
     12.18      18.23
    -10.62      -7.77
     19.27      -4.32
    -21.90      21.70
     -1.71       5.25
     20.51      20.30
     -5.34      22.90
     -9.86      16.19
    -14.90      -0.40
      7.02      -8.83
    -20.87     -11.40
     -1.49      23.42
    -10.50      18.33
    -18.78      -3.29
    -20.32      -9.07
     -5.99     -18.99
      2.62      13.74
    -16.50      13.86
