      6.21     -23.28
    -21.62     -14.60
    -23.50      -7.46
     18.56      14.95
    -17.28     -23.25
    -10.70      -5.04
    -20.87      16.90
     -8.65      11.52
     -3.75     -21.51
     -6.92      -6.49
     22.07      21.65
    -20.66      -2.42
     -9.74       1.01
     14.84      -1.76
    -12.64      -8.47
      6.57      24.00
     11.03      15.90
     17.74      10.03
      6.88      -4.27
      7.84       8.64
     -4.22     -17.73
     22.83      -4.17
      6.14      19.65
      8.08      12.65
     23.60       0.68
